[20210523 18:11:14 INFO root] CLoginServer::Run: Tick = 182 > 100
[20210523 18:11:14 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:14 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:11:16 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:11:16 INFO root] CLoginServer::Run: Tick = 143 > 100
[20210523 18:11:17 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:11:17 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:11:18 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:11:19 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:11:19 INFO root] CLoginServer::Run: Tick = 221 > 100
[20210523 18:11:19 INFO root] CLoginServer::Run: Tick = 161 > 100
[20210523 18:11:20 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:11:21 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:21 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:11:22 INFO root] server tick time = 77 [0] [0]
[20210523 18:11:22 INFO root] CLoginServer::Run: Tick = 265 > 100
[20210523 18:11:22 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:22 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:11:23 INFO root] server tick time = 125 [125] [0]
[20210523 18:11:23 INFO root] CLoginServer::Run: Tick = 126 > 100
[20210523 18:11:24 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:24 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:11:25 INFO root] CLoginServer::Run: Tick = 256 > 100
[20210523 18:11:25 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:25 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:11:26 INFO root] CLoginServer::Run: Tick = 164 > 100
[20210523 18:11:26 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:11:27 INFO root] CLoginServer::Run: Tick = 314 > 100
[20210523 18:11:27 INFO root] CLoginServer::Run: Tick = 182 > 100
[20210523 18:11:28 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:11:28 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:11:29 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:11:29 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:11:30 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:11:30 INFO root] CLoginServer::Run: Tick = 218 > 100
[20210523 18:11:30 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:11:30 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:11:32 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:32 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:11:33 INFO root] CLoginServer::Run: Tick = 303 > 100
[20210523 18:11:33 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:11:33 INFO root] CLoginServer::Run: Tick = 191 > 100
[20210523 18:11:34 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:11:35 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:35 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:11:36 INFO root] CLoginServer::Run: Tick = 262 > 100
[20210523 18:11:36 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:11:36 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:11:37 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:11:38 INFO root] CLoginServer::Run: Tick = 354 > 100
[20210523 18:11:38 INFO root] CLoginServer::Run: Tick = 259 > 100
[20210523 18:11:38 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:38 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:11:40 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:40 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:11:41 INFO root] CLoginServer::Run: Tick = 221 > 100
[20210523 18:11:41 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:11:41 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:11:43 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:43 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:11:44 INFO root] CLoginServer::Run: Tick = 177 > 100
[20210523 18:11:44 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:11:44 INFO root] CLoginServer::Run: Tick = 146 > 100
[20210523 18:11:45 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:11:46 INFO root] CLoginServer::Run: Tick = 355 > 100
[20210523 18:11:46 INFO root] CLoginServer::Run: Tick = 136 > 100
[20210523 18:11:46 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:46 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:11:48 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:11:48 INFO root] server tick time = 77 [77] [0]
[20210523 18:11:48 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:11:49 INFO root] CLoginServer::Run: Tick = 283 > 100
[20210523 18:11:49 INFO root] CLoginServer::Run: Tick = 159 > 100
[20210523 18:11:49 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:11:51 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:51 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:11:52 INFO root] CLoginServer::Run: Tick = 297 > 100
[20210523 18:11:52 INFO root] CLoginServer::Run: Tick = 152 > 100
[20210523 18:11:53 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:54 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:11:54 INFO root] CLoginServer::Run: Tick = 263 > 100
[20210523 18:11:54 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:11:55 INFO root] CLoginServer::Run: Tick = 192 > 100
[20210523 18:11:56 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:57 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:11:57 INFO root] CLoginServer::Run: Tick = 260 > 100
[20210523 18:11:57 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 18:11:59 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:11:59 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:12:00 INFO root] CLoginServer::Run: Tick = 219 > 100
[20210523 18:12:00 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:12:00 INFO root] CLoginServer::Run: Tick = 115 > 100
[20210523 18:12:02 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:02 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 18:12:03 INFO root] CLoginServer::Run: Tick = 247 > 100
[20210523 18:12:03 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:03 INFO root] CLoginServer::Run: Tick = 141 > 100
[20210523 18:12:05 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:05 INFO root] CLoginServer::Run: Tick = 354 > 100
[20210523 18:12:05 INFO root] server tick time = 77 [77] [0]
[20210523 18:12:05 INFO root] CLoginServer::Run: Tick = 242 > 100
[20210523 18:12:06 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 18:12:06 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:12:07 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:07 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:08 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:12:08 INFO root] CLoginServer::Run: Tick = 255 > 100
[20210523 18:12:09 INFO root] CLoginServer::Run: Tick = 224 > 100
[20210523 18:12:10 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:11 INFO root] CLoginServer::Run: Tick = 355 > 100
[20210523 18:12:11 INFO root] server tick time = 68 [68] [0]
[20210523 18:12:11 INFO root] CLoginServer::Run: Tick = 170 > 100
[20210523 18:12:11 INFO root] CLoginServer::Run: Tick = 155 > 100
[20210523 18:12:11 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:12:12 INFO root] CLoginServer::Run: Tick = 126 > 100
[20210523 18:12:13 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:12:13 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:12:13 INFO root] CLoginServer::Run: Tick = 144 > 100
[20210523 18:12:14 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:12:14 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:12:15 INFO root] CLoginServer::Run: Tick = 143 > 100
[20210523 18:12:16 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:12:16 INFO root] CLoginServer::Run: Tick = 218 > 100
[20210523 18:12:16 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:12:16 INFO root] CLoginServer::Run: Tick = 116 > 100
[20210523 18:12:18 INFO root] server tick time = 77 [0] [37]
[20210523 18:12:18 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:12:18 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 18:12:19 INFO root] CLoginServer::Run: Tick = 290 > 100
[20210523 18:12:19 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:12:19 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:12:21 INFO root] CLoginServer::Run: Tick = 479 > 100
[20210523 18:12:22 INFO root] CLoginServer::Run: Tick = 204 > 100
[20210523 18:12:22 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:22 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:12:24 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:24 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:12:25 INFO root] server tick time = 320 [0] [0]
[20210523 18:12:25 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:12:25 INFO root] CLoginServer::Run: Tick = 153 > 100
[20210523 18:12:26 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:27 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:12:27 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:12:28 INFO root] CLoginServer::Run: Tick = 153 > 100
[20210523 18:12:29 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:30 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:12:30 INFO root] CLoginServer::Run: Tick = 266 > 100
[20210523 18:12:30 INFO root] CLoginServer::Run: Tick = 110 > 100
[20210523 18:12:31 INFO root] CLoginServer::Run: Tick = 190 > 100
[20210523 18:12:32 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:33 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:12:33 INFO root] CLoginServer::Run: Tick = 263 > 100
[20210523 18:12:33 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:12:33 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:12:34 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:12:35 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:12:35 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:12:36 INFO root] CLoginServer::Run: Tick = 257 > 100
[20210523 18:12:36 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:12:36 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:12:37 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:38 INFO root] CLoginServer::Run: Tick = 357 > 100
[20210523 18:12:38 INFO root] CLoginServer::Run: Tick = 224 > 100
[20210523 18:12:39 INFO root] CLoginServer::Run: Tick = 159 > 100
[20210523 18:12:39 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:12:40 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:41 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:12:41 INFO root] server tick time = 197 [197] [0]
[20210523 18:12:41 INFO root] CLoginServer::Run: Tick = 199 > 100
[20210523 18:12:41 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:42 INFO root] CLoginServer::Run: Tick = 152 > 100
[20210523 18:12:43 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:43 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:12:44 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:12:44 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:12:44 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:12:46 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:12:46 INFO root] CLoginServer::Run: Tick = 360 > 100
[20210523 18:12:47 INFO root] CLoginServer::Run: Tick = 178 > 100
[20210523 18:12:47 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:12:47 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 18:12:48 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:49 INFO root] CLoginServer::Run: Tick = 314 > 100
[20210523 18:12:49 INFO root] CLoginServer::Run: Tick = 220 > 100
[20210523 18:12:50 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:50 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:12:51 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:12:52 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:12:52 INFO root] CLoginServer::Run: Tick = 298 > 100
[20210523 18:12:52 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:52 INFO root] CLoginServer::Run: Tick = 152 > 100
[20210523 18:12:53 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:12:54 INFO root] CLoginServer::Run: Tick = 357 > 100
[20210523 18:12:55 INFO root] CLoginServer::Run: Tick = 254 > 100
[20210523 18:12:55 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:12:55 INFO root] CLoginServer::Run: Tick = 141 > 100
[20210523 18:12:57 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:12:57 INFO root] server tick time = 399 [0] [0]
[20210523 18:12:57 INFO root] CLoginServer::Run: Tick = 400 > 100
[20210523 18:12:58 INFO root] CLoginServer::Run: Tick = 263 > 100
[20210523 18:12:58 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:12:58 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:13:00 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:00 INFO root] CLoginServer::Run: Tick = 317 > 100
[20210523 18:13:01 INFO root] CLoginServer::Run: Tick = 334 > 100
[20210523 18:13:01 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:01 INFO root] CLoginServer::Run: Tick = 134 > 100
[20210523 18:13:02 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:03 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:13:03 INFO root] CLoginServer::Run: Tick = 244 > 100
[20210523 18:13:04 INFO root] CLoginServer::Run: Tick = 115 > 100
[20210523 18:13:04 INFO root] CLoginServer::Run: Tick = 144 > 100
[20210523 18:13:05 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:13:06 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:13:06 INFO root] CLoginServer::Run: Tick = 326 > 100
[20210523 18:13:06 INFO root] CLoginServer::Run: Tick = 109 > 100
[20210523 18:13:07 INFO root] CLoginServer::Run: Tick = 213 > 100
[20210523 18:13:08 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:13:08 INFO root] CLoginServer::Run: Tick = 362 > 100
[20210523 18:13:09 INFO root] CLoginServer::Run: Tick = 254 > 100
[20210523 18:13:09 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:13:09 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:13:11 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:11 INFO root] CLoginServer::Run: Tick = 317 > 100
[20210523 18:13:12 INFO root] CLoginServer::Run: Tick = 141 > 100
[20210523 18:13:12 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:13:12 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:13:13 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:13:14 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:13:14 INFO root] CLoginServer::Run: Tick = 398 > 100
[20210523 18:13:14 INFO root] CLoginServer::Run: Tick = 147 > 100
[20210523 18:13:15 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:13:15 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:13:15 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:13:16 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:13:17 INFO root] CLoginServer::Run: Tick = 399 > 100
[20210523 18:13:17 INFO root] CLoginServer::Run: Tick = 177 > 100
[20210523 18:13:17 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:13:17 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:13:19 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:19 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 18:13:20 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:13:20 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:13:20 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:22 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:22 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:13:23 INFO root] CLoginServer::Run: Tick = 262 > 100
[20210523 18:13:23 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:13:23 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 18:13:24 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:25 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:13:25 INFO root] CLoginServer::Run: Tick = 262 > 100
[20210523 18:13:26 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:13:27 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:13:28 INFO root] CLoginServer::Run: Tick = 344 > 100
[20210523 18:13:28 INFO root] CLoginServer::Run: Tick = 328 > 100
[20210523 18:13:28 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:13:29 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 18:13:30 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:13:31 INFO root] CLoginServer::Run: Tick = 302 > 100
[20210523 18:13:31 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:13:31 INFO root] CLoginServer::Run: Tick = 116 > 100
[20210523 18:13:33 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:33 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:13:34 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:13:34 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:13:34 INFO root] CLoginServer::Run: Tick = 141 > 100
[20210523 18:13:36 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:36 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:13:37 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:13:37 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:37 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:13:38 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:13:39 INFO root] CLoginServer::Run: Tick = 355 > 100
[20210523 18:13:39 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:13:39 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:13:40 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:13:41 INFO root] CLoginServer::Run: Tick = 157 > 100
[20210523 18:13:42 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:13:42 INFO root] CLoginServer::Run: Tick = 144 > 100
[20210523 18:13:42 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:42 INFO root] CLoginServer::Run: Tick = 191 > 100
[20210523 18:13:44 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:44 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:13:45 INFO root] CLoginServer::Run: Tick = 140 > 100
[20210523 18:13:45 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:45 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:13:47 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:13:47 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:13:47 INFO root] CLoginServer::Run: Tick = 178 > 100
[20210523 18:13:48 INFO root] CLoginServer::Run: Tick = 115 > 100
[20210523 18:13:48 INFO root] CLoginServer::Run: Tick = 144 > 100
[20210523 18:13:49 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:13:50 INFO root] CLoginServer::Run: Tick = 347 > 100
[20210523 18:13:50 INFO root] CLoginServer::Run: Tick = 299 > 100
[20210523 18:13:51 INFO root] CLoginServer::Run: Tick = 157 > 100
[20210523 18:13:51 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:13:52 INFO root] server tick time = 81 [36] [0]
[20210523 18:13:52 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:13:53 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:13:53 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:13:53 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:13:53 INFO root] CLoginServer::Run: Tick = 119 > 100
